client_id,target
test_Client_5408,0.0840659611011503
test_Client_54080,0.06234047397383203
test_Client_54081,0.061141540091159886
test_Client_54082,0.03593820038899582
test_Client_54083,0.0368294501947853
test_Client_54084,0.08916021992471337
test_Client_54085,0.05125156831231991
test_Client_54086,0.06510624580786126
test_Client_54087,0.04349514180779262
test_Client_54088,0.058065870992271146
test_Client_54089,0.049016919059018595
test_Client_5409,0.071137585139069
test_Client_54090,0.04786724015758825
test_Client_54091,0.0505330057770804
test_Client_54092,0.049656094840749926
test_Client_54093,0.0433328420832627
test_Client_54094,0.052700654164005774
test_Client_54095,0.05892627156259725
test_Client_54096,0.0634916276725377
test_Client_54097,0.058057564299189714
test_Client_54098,0.079418760063081
test_Client_54099,0.07298399306640174
test_Client_541,0.06478201673239059
test_Client_5410,0.048873377785856924
test_Client_54100,0.04861453622483656
test_Client_54101,0.04990199312824288
test_Client_54102,0.055163809303356515
test_Client_54103,0.04781425065102743
test_Client_54104,0.04792995582160191
test_Client_54105,0.048004482013495296
test_Client_54106,0.06158289182041592
test_Client_54107,0.04190589960784825
test_Client_54108,0.056527113809550396
test_Client_54109,0.032405798918722306
test_Client_5411,0.04258960797071449
test_Client_54110,0.04269229699472242
test_Client_54111,0.03744612141719886
test_Client_54112,0.05831348014998299
test_Client_54113,0.045094572574467015
test_Client_54114,0.07528711166366045
test_Client_54115,0.0421461842882249
test_Client_54116,0.04320989898655471
test_Client_54117,0.043026842745047304
test_Client_54118,0.04814145533183913
test_Client_54119,0.06569561019198274
test_Client_5412,0.03539804579357509
test_Client_54120,0.04742814854103423
test_Client_54121,0.06541748866479534
test_Client_54122,0.05553167367405259
test_Client_54123,0.037993325573055715
test_Client_54124,0.06112677720066077
test_Client_54125,0.05397290413527438
test_Client_54126,0.05515563484608421
test_Client_54127,0.052766965456416716
test_Client_54128,0.05570286039616339
test_Client_54129,0.060988931313230285
test_Client_5413,0.05158590927998782
test_Client_54130,0.06651011391501696
test_Client_54131,0.0540383937765141
test_Client_54132,0.05857942928127847
test_Client_54133,0.06003592298340262
test_Client_54134,0.03858260531717266
test_Client_54135,0.06019443535114781
test_Client_54136,0.06017619407379361
test_Client_54137,0.0341818805434717
test_Client_54138,0.04360264888551959
test_Client_54139,0.05985829516383347
test_Client_5414,0.05965607481769675
test_Client_54140,0.06369154452521966
test_Client_54141,0.03732493146272808
test_Client_54142,0.0662314613543205
test_Client_54143,0.05349613324133162
test_Client_54144,0.0829889193417056
test_Client_54145,0.05146149435329374
test_Client_54146,0.03729256931649661
test_Client_54147,0.05219648325782658
test_Client_54148,0.03516885659863733
test_Client_54149,0.08593807821491081
test_Client_5415,0.034433084469309615
test_Client_54150,0.060282308744306685
test_Client_54151,0.04347579223819188
test_Client_54152,0.05199216565798957
test_Client_54153,0.060725574675431986
test_Client_54154,0.05071684945174332
test_Client_54155,0.05313635881796913
test_Client_54156,0.053477081650978815
test_Client_54157,0.03563352944847626
test_Client_54158,0.052150867006113
test_Client_54159,0.036040626133310466
test_Client_5416,0.21799851364002787
test_Client_54160,0.06550392954343714
test_Client_54161,0.060263334973317
test_Client_54162,0.04380209101747378
test_Client_54163,0.08646090498164002
test_Client_54164,0.08257962084148637
test_Client_54165,0.060597998615055715
test_Client_54166,0.05291636765093639
test_Client_54167,0.060432913370390966
test_Client_54168,0.05219648325782658
test_Client_54169,0.08539291674232766
test_Client_5417,0.03502625981351413
test_Client_54170,0.05331619626008692
test_Client_54171,0.06607265597313666
test_Client_54172,0.03950569269631375
test_Client_54173,0.05418518152131679
test_Client_54174,0.06238553880719482
test_Client_54175,0.03504193593530884
test_Client_54176,0.03748476405872028
test_Client_54177,0.03489232502798494
test_Client_54178,0.05464024773149338
test_Client_54179,0.06282417302625425
test_Client_5418,0.08515688569711569
test_Client_54180,0.05846380037046253
test_Client_54181,0.0660881263171012
test_Client_54182,0.05129571401898825
test_Client_54183,0.05466362250084318
test_Client_54184,0.06343865677158488
test_Client_54185,0.05349613324133162
test_Client_54186,0.038670368738985425
test_Client_54187,0.03440030367397624
test_Client_54188,0.054968813013543553
test_Client_54189,0.06007924986152259
test_Client_5419,0.037566201280469766
test_Client_54190,0.08455630763212757
test_Client_54191,0.060629355414792065
test_Client_54192,0.06039921300074412
test_Client_54193,0.06614779912860565
test_Client_54194,0.05477808747233842
test_Client_54195,0.05305953424381735
test_Client_54196,0.036339001130018866
test_Client_54197,0.08206273711099715
test_Client_54198,0.043856063418574884
test_Client_54199,0.06369154452521966
test_Client_542,0.037566201280469766
test_Client_5420,0.051373802267321814
test_Client_54200,0.03759775608539996
test_Client_54201,0.035013828294572606
test_Client_54202,0.03712413196637485
test_Client_54203,0.06019443535114781
test_Client_54204,0.037629571915865086
test_Client_54205,0.06543952498573122
test_Client_54206,0.05228277724655569
test_Client_54207,0.059284348893564584
test_Client_54208,0.04336611426667727
test_Client_54209,0.0359846856439553
test_Client_5421,0.06609859489451621
test_Client_54210,0.0671766282770119
test_Client_54211,0.05413597325240533
test_Client_54212,0.051933061033432766
test_Client_54213,0.06462653357123821
test_Client_54214,0.035751337605208634
test_Client_54215,0.0498315008748724
test_Client_54216,0.06462653357123821
test_Client_54217,0.0812909125078846
test_Client_54218,0.050168344055953586
test_Client_54219,0.056722275434094846
test_Client_5422,0.038178005104623186
test_Client_54220,0.049769703982111564
test_Client_54221,0.05929170362404577
test_Client_54222,0.06136356167852761
test_Client_54223,0.03611878773498561
test_Client_54224,0.059034848149570045
test_Client_54225,0.06212700421071984
test_Client_54226,0.03766158504319843
test_Client_54227,0.06060501854441701
test_Client_54228,0.06421756155422288
test_Client_54229,0.03746126118739648
test_Client_5423,0.04236693650528103
test_Client_54230,0.05266748011871386
test_Client_54231,0.05996003990124765
test_Client_54232,0.06048815507153856
test_Client_54233,0.047715953056128455
test_Client_54234,0.04950261524681535
test_Client_54235,0.0669151336930482
test_Client_54236,0.05000588717984369
test_Client_54237,0.06041415697428157
test_Client_54238,0.04497900598420489
test_Client_54239,0.04803148138296319
test_Client_5424,0.03950166665616539
test_Client_54240,0.057514379144745637
test_Client_54241,0.08689489070880849
test_Client_54242,0.04132929085409874
test_Client_54243,0.04143201351429881
test_Client_54244,0.049430226452751164
test_Client_54245,0.05054689618491902
test_Client_54246,0.046970448463749
test_Client_54247,0.044229211459845756
test_Client_54248,0.044106987546204485
test_Client_54249,0.06426557885277012
test_Client_5425,0.08556550726646238
test_Client_54250,0.062414876880432325
test_Client_54251,0.03793506037055455
test_Client_54252,0.05661059690296457
test_Client_54253,0.036335174789947085
test_Client_54254,0.056326565008586606
test_Client_54255,0.08477715273359551
test_Client_54256,0.03949088944231256
test_Client_54257,0.06060486820962512
test_Client_54258,0.06669196278108507
test_Client_54259,0.03955449704755438
test_Client_5426,0.06003548042495518
test_Client_54260,0.039451421830010776
test_Client_54261,0.05075249140491186
test_Client_54262,0.05986974721405966
test_Client_54263,0.061113775155943434
test_Client_54264,0.036335174789947085
test_Client_54265,0.06101022142833089
test_Client_54266,0.0575638278776941
test_Client_54267,0.06287571298497344
test_Client_54268,0.05654092671438567
test_Client_54269,0.17037645617539507
test_Client_5427,0.03780087113421159
test_Client_54270,0.08573854437920213
test_Client_54271,0.05967594990058923
test_Client_54272,0.08482033755915169
test_Client_54273,0.059780838371441734
test_Client_54274,0.08539182781105223
test_Client_54275,0.041063433874423204
test_Client_54276,0.044698659744381565
test_Client_54277,0.056333542915800644
test_Client_54278,0.06397590074011678
test_Client_54279,0.05982493777920694
test_Client_5428,0.040630573829366176
test_Client_54280,0.036224541796571544
test_Client_54281,0.043758275241209586
test_Client_54282,0.08421658917485482
test_Client_54283,0.06646826405133452
test_Client_54284,0.08539182781105223
test_Client_54285,0.040784456535565394
test_Client_54286,0.03539929147082819
test_Client_54287,0.05649143245044867
test_Client_54288,0.05224145119872902
test_Client_54289,0.05637664513745588
test_Client_5429,0.03603580192626698
test_Client_54290,0.0589902855488122
test_Client_54291,0.04549918914553323
test_Client_54292,0.062032573016354876
test_Client_54293,0.06598387484469295
test_Client_54294,0.06086751235279482
test_Client_54295,0.05520198357377957
test_Client_54296,0.05991440276424103
test_Client_54297,0.05367772590742328
test_Client_54298,0.051219140833404724
test_Client_54299,0.04637695356339222
test_Client_543,0.035246208129668506
test_Client_5430,0.04062975694897196
test_Client_54300,0.06014932656507732
test_Client_54301,0.05202740726510429
test_Client_54302,0.06710188911239334
test_Client_54303,0.05552805414534773
test_Client_54304,0.05981202908382736
test_Client_54305,0.05347872471592051
test_Client_54306,0.056409604503213924
test_Client_54307,0.05729402548782487
test_Client_54308,0.06670735039103688
test_Client_54309,0.04368868633523607
test_Client_5431,0.061113775155943434
test_Client_54310,0.03886558730828776
test_Client_54311,0.062162438601381494
test_Client_54312,0.06360594153222945
test_Client_54313,0.060301946627160555
test_Client_54314,0.06596535685570412
test_Client_54315,0.061532655158192985
test_Client_54316,0.055863131945409
test_Client_54317,0.052131836555552584
test_Client_54318,0.05950612156118982
test_Client_54319,0.04386103957785578
test_Client_5432,0.06320503908379209
test_Client_54320,0.08563592604012253
test_Client_54321,0.06761121802941936
test_Client_54322,0.06650227393833603
test_Client_54323,0.04514162080404654
test_Client_54324,0.043952100780493934
test_Client_54325,0.04468781152613793
test_Client_54326,0.044617762444860584
test_Client_54327,0.035440074254902705
test_Client_54328,0.05866340317865525
test_Client_54329,0.05331822782855773
test_Client_5433,0.03390287474813173
test_Client_54330,0.04421540001582978
test_Client_54331,0.037391621257030404
test_Client_54332,0.05377237365112103
test_Client_54333,0.06594164617848339
test_Client_54334,0.06005362867109238
test_Client_54335,0.06514365460198204
test_Client_54336,0.06558802819976263
test_Client_54337,0.05420282139820565
test_Client_54338,0.08137838088620289
test_Client_54339,0.03247391169088359
test_Client_5434,0.054268425872132264
test_Client_54340,0.06342789853093225
test_Client_54341,0.043370190466414986
test_Client_54342,0.033872183794674514
test_Client_54343,0.06781088256207592
test_Client_54344,0.03619971191753435
test_Client_54345,0.06066353160891058
test_Client_54346,0.06631554695077117
test_Client_54347,0.06708983539632021
test_Client_54348,0.06685078436690554
test_Client_54349,0.05494088384890503
test_Client_5435,0.05488056250620106
test_Client_54350,0.03270978932131223
test_Client_54351,0.05387921737752133
test_Client_54352,0.043370190466414986
test_Client_54353,0.06390642358105747
test_Client_54354,0.036999531922837905
test_Client_54355,0.037345804277474574
test_Client_54356,0.035423208450490816
test_Client_54357,0.03317971628069045
test_Client_54358,0.05993398222581022
test_Client_54359,0.03711684329645118
test_Client_5436,0.06115380891373317
test_Client_54360,0.03724187016435716
test_Client_54361,0.05328875862959286
test_Client_54362,0.03723289292897451
test_Client_54363,0.06545184447947085
test_Client_54364,0.08658464944615758
test_Client_54365,0.06053431060429193
test_Client_54366,0.047898090514966206
test_Client_54367,0.05856807957780116
test_Client_54368,0.044208444645109826
test_Client_54369,0.0634794046608393
test_Client_5437,0.08780748740650374
test_Client_54370,0.05411283683253308
test_Client_54371,0.05223522715468657
test_Client_54372,0.043370190466414986
test_Client_54373,0.05514515019679255
test_Client_54374,0.0630796445617596
test_Client_54375,0.05458899201681307
test_Client_54376,0.044173002700960966
test_Client_54377,0.036065891893780226
test_Client_54378,0.0358228206573541
test_Client_54379,0.036999531922837905
test_Client_5438,0.03652247751279269
test_Client_54380,0.03794683097234303
test_Client_54381,0.06001963242735407
test_Client_54382,0.04387440395634629
test_Client_54383,0.05880611880715916
test_Client_54384,0.06570540366311878
test_Client_54385,0.06003052116035919
test_Client_54386,0.06103927484734357
test_Client_54387,0.054978168189938274
test_Client_54388,0.03545597966258044
test_Client_54389,0.06566955576799999
test_Client_5439,0.060090805044202875
test_Client_54390,0.06360618870833402
test_Client_54391,0.08386945042641987
test_Client_54392,0.05179394852441059
test_Client_54393,0.06008295792367005
test_Client_54394,0.08540334890639374
test_Client_54395,0.061382252410014285
test_Client_54396,0.05500042778899841
test_Client_54397,0.061382252410014285
test_Client_54398,0.051700114035161504
test_Client_54399,0.05880611880715916
test_Client_544,0.051077782412621425
test_Client_5440,0.024780752157156725
test_Client_54400,0.060464250504885915
test_Client_54401,0.03652247751279269
test_Client_54402,0.05583059567159123
test_Client_54403,0.03701802728180234
test_Client_54404,0.051077782412621425
test_Client_54405,0.05517714991945738
test_Client_54406,0.05123230527228825
test_Client_54407,0.06550392954343714
test_Client_54408,0.06521782361031367
test_Client_54409,0.04366283720297628
test_Client_5441,0.037345804277474574
test_Client_54410,0.05517102842482542
test_Client_54411,0.06411206579251773
test_Client_54412,0.06592502756557182
test_Client_54413,0.04323077235422229
test_Client_54414,0.06570540366311878
test_Client_54415,0.06570540366311878
test_Client_54416,0.03713129768288511
test_Client_54417,0.06767761027272289
test_Client_54418,0.036335174789947085
test_Client_54419,0.036335174789947085
test_Client_5442,0.11442494517271322
test_Client_54420,0.06675606859983828
test_Client_54421,0.05632023164610944
test_Client_54422,0.08363618313582356
test_Client_54423,0.06642695658167741
test_Client_54424,0.04870913978358245
test_Client_54425,0.036335174789947085
test_Client_54426,0.036339001130018866
test_Client_54427,0.07356200529382076
test_Client_54428,0.07576868614335162
test_Client_54429,0.05679735178127219
test_Client_5443,0.03718109421799083
test_Client_54430,0.036335174789947085
test_Client_54431,0.03768553571035641
test_Client_54432,0.06066589380175908
test_Client_54433,0.06665116245638777
test_Client_54434,0.036335174789947085
test_Client_54435,0.061342995303048466
test_Client_54436,0.036335174789947085
test_Client_54437,0.06553795599076125
test_Client_54438,0.04559299292720061
test_Client_54439,0.036335174789947085
test_Client_5444,0.05921970260709524
test_Client_54440,0.037573187317271106
test_Client_54441,0.04368868633523607
test_Client_54442,0.06351251317152173
test_Client_54443,0.058698540779301575
test_Client_54444,0.058196392894888815
test_Client_54445,0.05187553372491356
test_Client_54446,0.05848780981784282
test_Client_54447,0.03895454223501411
test_Client_54448,0.05679735178127219
test_Client_54449,0.06101022142833089
test_Client_5445,0.05934679696646964
test_Client_54450,0.036335174789947085
test_Client_54451,0.04514370282662269
test_Client_54452,0.06148337719021945
test_Client_54453,0.06567294305428131
test_Client_54454,0.036335174789947085
test_Client_54455,0.03496261878346162
test_Client_54456,0.04237630930387946
test_Client_54457,0.061342995303048466
test_Client_54458,0.036335174789947085
test_Client_54459,0.05788473053144741
test_Client_5446,0.05794860978025598
test_Client_54460,0.04368868633523607
test_Client_54461,0.060847785215452775
test_Client_54462,0.058325160985165124
test_Client_54463,0.1325361546769086
test_Client_54464,0.0618606185798732
test_Client_54465,0.059599920739861645
test_Client_54466,0.038797281021874755
test_Client_54467,0.05350338597456873
test_Client_54468,0.06019601363026563
test_Client_54469,0.05516242607576568
test_Client_5447,0.05624170663336312
test_Client_54470,0.05385792939812644
test_Client_54471,0.0639059738899528
test_Client_54472,0.03765241806985066
test_Client_54473,0.0589182484075747
test_Client_54474,0.03712413196637485
test_Client_54475,0.023476989871875974
test_Client_54476,0.06495792145747589
test_Client_54477,0.08434944841191226
test_Client_54478,0.06119541873522524
test_Client_54479,0.053911664035438
test_Client_5448,0.06023126937765298
test_Client_54480,0.036763338009779795
test_Client_54481,0.05365317424106792
test_Client_54482,0.08446763798097753
test_Client_54483,0.054727789337358654
test_Client_54484,0.04414499495072053
test_Client_54485,0.035940471195290244
test_Client_54486,0.054120222818092846
test_Client_54487,0.06161635148863527
test_Client_54488,0.04442803429407959
test_Client_54489,0.05521372962041847
test_Client_5449,0.054567738272190705
test_Client_54490,0.04802495508991767
test_Client_54491,0.0645160898254856
test_Client_54492,0.05351117101675246
test_Client_54493,0.053201779495409635
test_Client_54494,0.06174536632170663
test_Client_54495,0.03695274489535448
test_Client_54496,0.034212699039511324
test_Client_54497,0.0695162458246771
test_Client_54498,0.05285725639222888
test_Client_54499,0.05339081606613596
test_Client_545,0.0642177106972451
test_Client_5450,0.0657229364024512
test_Client_54500,0.036402369786966725
test_Client_54501,0.054787628191335744
test_Client_54502,0.025702097210122524
test_Client_54503,0.035037112404881145
test_Client_54504,0.034424454252623055
test_Client_54505,0.051148456186420214
test_Client_54506,0.06261055081383535
test_Client_54507,0.08461287457023936
test_Client_54508,0.06059292629510516
test_Client_54509,0.06389548023396113
test_Client_5451,0.03087989129575704
test_Client_54510,0.050893859404813106
test_Client_54511,0.03789349221386938
test_Client_54512,0.04352767691264876
test_Client_54513,0.05519565999206442
test_Client_54514,0.08353680954465006
test_Client_54515,0.050487098442912055
test_Client_54516,0.0387678969225302
test_Client_54517,0.08287739307360414
test_Client_54518,0.06557661600432639
test_Client_54519,0.07242989752476062
test_Client_5452,0.08258992087887411
test_Client_54520,0.06838300493794333
test_Client_54521,0.05191092668385467
test_Client_54522,0.059900266820140664
test_Client_54523,0.06269258068100324
test_Client_54524,0.05294631051132122
test_Client_54525,0.04906180249197894
test_Client_54526,0.04316913192893899
test_Client_54527,0.03593272444068783
test_Client_54528,0.06098592436636025
test_Client_54529,0.06192521267148779
test_Client_5453,0.08602546738362842
test_Client_54530,0.059533979751675604
test_Client_54531,0.03723464586191288
test_Client_54532,0.03671360547300525
test_Client_54533,0.06013786178189201
test_Client_54534,0.036999531922837905
test_Client_54535,0.03713901913584132
test_Client_54536,0.0605826598037381
test_Client_54537,0.060209231693958386
test_Client_54538,0.05959792296932313
test_Client_54539,0.06112677720066077
test_Client_5454,0.0379152078478627
test_Client_54540,0.05673674497194679
test_Client_54541,0.03671360547300525
test_Client_54542,0.060088413479940164
test_Client_54543,0.03678617268732295
test_Client_54544,0.036888051357778416
test_Client_54545,0.06013786178189201
test_Client_54546,0.0634620964101725
test_Client_54547,0.036203426575720975
test_Client_54548,0.03704038853746034
test_Client_54549,0.05290942502462843
test_Client_5455,0.06355398835925526
test_Client_54550,0.044618170712043756
test_Client_54551,0.060414180368085525
test_Client_54552,0.05320014460982558
test_Client_54553,0.0596823605526077
test_Client_54554,0.05617235293995733
test_Client_54555,0.05982938352825252
test_Client_54556,0.06364346696699973
test_Client_54557,0.053985613770988004
test_Client_54558,0.05388190541990683
test_Client_54559,0.03591552290270595
test_Client_5456,0.053945970838038204
test_Client_54560,0.035423208450490816
test_Client_54561,0.05362551863612975
test_Client_54562,0.08401603278202986
test_Client_54563,0.0663143400039521
test_Client_54564,0.035241608702542976
test_Client_54565,0.054225594739948035
test_Client_54566,0.05277700762197348
test_Client_54567,0.05324127565415928
test_Client_54568,0.0664238171825253
test_Client_54569,0.08206273711099715
test_Client_5457,0.05848803363676563
test_Client_54570,0.06428566973643202
test_Client_54571,0.05493659984188975
test_Client_54572,0.03542305998139461
test_Client_54573,0.05395408180761023
test_Client_54574,0.036232605794656
test_Client_54575,0.03525903973353039
test_Client_54576,0.05122485048565673
test_Client_54577,0.05077631273970695
test_Client_54578,0.05361791909537725
test_Client_54579,0.06363602117861629
test_Client_5458,0.060399002582137526
test_Client_54580,0.06535045075718804
test_Client_54581,0.037409280296930365
test_Client_54582,0.035510673216550055
test_Client_54583,0.0659964287943538
test_Client_54584,0.05954847466737129
test_Client_54585,0.08296686789124542
test_Client_54586,0.043151016551800626
test_Client_54587,0.05951144178098202
test_Client_54588,0.06391420507821727
test_Client_54589,0.05124277162510878
test_Client_5459,0.05967034480457779
test_Client_54590,0.036116143540676125
test_Client_54591,0.0342519622031061
test_Client_54592,0.06349935600528242
test_Client_54593,0.060060799944765146
test_Client_54594,0.05951144178098202
test_Client_54595,0.05959792296932313
test_Client_54596,0.05121290416442795
test_Client_54597,0.08485800172604802
test_Client_54598,0.05359842394631249
test_Client_54599,0.04363755955784448
test_Client_546,0.029414555673970923
test_Client_5460,0.062016888132339576
test_Client_54600,0.06042308452710075
test_Client_54601,0.03503825187270684
test_Client_54602,0.059655955984196415
test_Client_54603,0.05204469758042542
test_Client_54604,0.05919150968013168
test_Client_54605,0.051214638422157815
test_Client_54606,0.05200191522444792
test_Client_54607,0.06452262512701161
test_Client_54608,0.05804583931870532
test_Client_54609,0.0660545755764954
test_Client_5461,0.05956826302838967
test_Client_54610,0.05457045511445156
test_Client_54611,0.06603834301546863
test_Client_54612,0.06102763459172341
test_Client_54613,0.0341818805434717
test_Client_54614,0.03936822996451814
test_Client_54615,0.052082773331619
test_Client_54616,0.053598057768470514
test_Client_54617,0.06563319330761307
test_Client_54618,0.06014526397033504
test_Client_54619,0.03450845775656872
test_Client_5462,0.05911442473145948
test_Client_54620,0.035510673216550055
test_Client_54621,0.05449696015092705
test_Client_54622,0.06342926691959871
test_Client_54623,0.0526901293530867
test_Client_54624,0.06544100908342361
test_Client_54625,0.05503616506479116
test_Client_54626,0.08495847134275064
test_Client_54627,0.06103927484734357
test_Client_54628,0.05945684164975987
test_Client_54629,0.03517124377838571
test_Client_5463,0.03520482115941915
test_Client_54630,0.08505602198074097
test_Client_54631,0.03514542616546798
test_Client_54632,0.06043869115325169
test_Client_54633,0.034175891396998656
test_Client_54634,0.0353317756672623
test_Client_54635,0.06342926691959871
test_Client_54636,0.0342519622031061
test_Client_54637,0.06365584073508831
test_Client_54638,0.04323077235422229
test_Client_54639,0.06005435323476656
test_Client_5464,0.06003117875187707
test_Client_54640,0.06488481967563561
test_Client_54641,0.05940069490507306
test_Client_54642,0.04086885828484683
test_Client_54643,0.08604721666271643
test_Client_54644,0.06512236669165496
test_Client_54645,0.05136318665819394
test_Client_54646,0.06356238103444775
test_Client_54647,0.044829685278350066
test_Client_54648,0.035236165903922145
test_Client_54649,0.06416399513525531
test_Client_5465,0.061910429066854365
test_Client_54650,0.06581588542845004
test_Client_54651,0.057666868058020536
test_Client_54652,0.038189482381198854
test_Client_54653,0.05847760583735304
test_Client_54654,0.037620745251514785
test_Client_54655,0.05733355535493627
test_Client_54656,0.05327493744629005
test_Client_54657,0.06390635878845471
test_Client_54658,0.06140573585504344
test_Client_54659,0.06365587311276316
test_Client_5466,0.05198106694347011
test_Client_54660,0.057964985494905766
test_Client_54661,0.03414855372873816
test_Client_54662,0.055057094200337164
test_Client_54663,0.05884251745397122
test_Client_54664,0.06385501064094175
test_Client_54665,0.0841473868025982
test_Client_54666,0.03724976486835511
test_Client_54667,0.051914639701216084
test_Client_54668,0.058681096241379516
test_Client_54669,0.0656358054094948
test_Client_5467,0.04436598385279994
test_Client_54670,0.060102953751059854
test_Client_54671,0.04572629957892553
test_Client_54672,0.0672930369117074
test_Client_54673,0.05859330986457527
test_Client_54674,0.04433473528774476
test_Client_54675,0.06030563411503885
test_Client_54676,0.06060614427835847
test_Client_54677,0.04465189721074932
test_Client_54678,0.06030956302667077
test_Client_54679,0.057016121786520844
test_Client_5468,0.059835965450301384
test_Client_54680,0.06604099089964933
test_Client_54681,0.03782418531121615
test_Client_54682,0.0555086693281091
test_Client_54683,0.05683135106145972
test_Client_54684,0.05957923075212283
test_Client_54685,0.08781098580748982
test_Client_54686,0.06058281449225051
test_Client_54687,0.055725315945805626
test_Client_54688,0.06175076615281379
test_Client_54689,0.03627636587463231
test_Client_5469,0.03644799202734279
test_Client_54690,0.038159501520161676
test_Client_54691,0.0552050617815767
test_Client_54692,0.036684840998480434
test_Client_54693,0.057245124196311024
test_Client_54694,0.06538528645375719
test_Client_54695,0.06043912815090079
test_Client_54696,0.055317510011204496
test_Client_54697,0.06253752980902247
test_Client_54698,0.05783418949070131
test_Client_54699,0.036385533240930475
test_Client_547,0.04531125161834839
test_Client_5470,0.06572346997457787
test_Client_54700,0.044717416530760175
test_Client_54701,0.05589839347001913
test_Client_54702,0.05888234737394283
test_Client_54703,0.05589641167378038
test_Client_54704,0.05910285096986653
test_Client_54705,0.044778279675641464
test_Client_54706,0.0644155959809111
test_Client_54707,0.05425892246662422
test_Client_54708,0.057643564334923104
test_Client_54709,0.05712444388950271
test_Client_5471,0.05847114792362236
test_Client_54710,0.03701214011157554
test_Client_54711,0.040733523096057794
test_Client_54712,0.08735148323107506
test_Client_54713,0.1770381888026315
test_Client_54714,0.06592278962881581
test_Client_54715,0.07764675435581203
test_Client_54716,0.06640106494000478
test_Client_54717,0.05493910157894478
test_Client_54718,0.0592873711428477
test_Client_54719,0.03730226237244944
test_Client_5472,0.03580635016776925
test_Client_54720,0.03728093478340867
test_Client_54721,0.06041418394240512
test_Client_54722,0.03512174497778953
test_Client_54723,0.08617523829096096
test_Client_54724,0.05425085514772735
test_Client_54725,0.0853679593000805
test_Client_54726,0.08644338243163452
test_Client_54727,0.05954847466737129
test_Client_54728,0.0428069016258366
test_Client_54729,0.04003410676784163
test_Client_5473,0.05521130545089445
test_Client_54730,0.04664092523914567
test_Client_54731,0.05290942502462843
test_Client_54732,0.066496842412507
test_Client_54733,0.043151016551800626
test_Client_54734,0.0368367563449105
test_Client_54735,0.03585449510541464
test_Client_54736,0.03851758470142197
test_Client_54737,0.06013786178189201
test_Client_54738,0.06383814381690077
test_Client_54739,0.08264901890032815
test_Client_5474,0.051195128215056965
test_Client_54740,0.05826550746550542
test_Client_54741,0.0662257566192815
test_Client_54742,0.05389541539713603
test_Client_54743,0.06670494193981191
test_Client_54744,0.05954847466737129
test_Client_54745,0.06313031131935766
test_Client_54746,0.052804884741267225
test_Client_54747,0.0346184987678131
test_Client_54748,0.04529757439400991
test_Client_54749,0.06527342177493518
test_Client_5475,0.06374660423533907
test_Client_54750,0.051257752391689025
test_Client_54751,0.04396399341307556
test_Client_54752,0.04784896025541428
test_Client_54753,0.060088413479940164
test_Client_54754,0.06032422277568579
test_Client_54755,0.04316320383659774
test_Client_54756,0.057173157729901426
test_Client_54757,0.043701510636934546
test_Client_54758,0.06106534815461616
test_Client_54759,0.03394975739777268
test_Client_5476,0.05190971451436819
test_Client_54760,0.04489580631511165
test_Client_54761,0.058396306610693983
test_Client_54762,0.052019436018016264
test_Client_54763,0.06709883732941405
test_Client_54764,0.038166132676445225
test_Client_54765,0.05356819030778967
test_Client_54766,0.050651918248243395
test_Client_54767,0.06182958273036826
test_Client_54768,0.06616036691593548
test_Client_54769,0.03678617268732295
test_Client_5477,0.06107611323657549
test_Client_54770,0.06439745076602865
test_Client_54771,0.03526378860182594
test_Client_54772,0.06688857602135656
test_Client_54773,0.03582469981486974
test_Client_54774,0.03398887137287116
test_Client_54775,0.05423006663188973
test_Client_54776,0.03493681431172114
test_Client_54777,0.03469541208693027
test_Client_54778,0.05306508071740857
test_Client_54779,0.035882751283784806
test_Client_5478,0.06091499819112044
test_Client_54780,0.04592114341813979
test_Client_54781,0.06321736738769658
test_Client_54782,0.06109896498454833
test_Client_54783,0.024137200840964164
test_Client_54784,0.05032061446783633
test_Client_54785,0.03581278224353713
test_Client_54786,0.038586453413295585
test_Client_54787,0.0641444489028747
test_Client_54788,0.035541659016014714
test_Client_54789,0.06633114875512328
test_Client_5479,0.051288623562091545
test_Client_54790,0.066515885247117
test_Client_54791,0.0616753318203432
test_Client_54792,0.05847106391102134
test_Client_54793,0.059599920739861645
test_Client_54794,0.03665834632666379
test_Client_54795,0.08517110035892282
test_Client_54796,0.06607265597313666
test_Client_54797,0.05354480132162727
test_Client_54798,0.08539291674232766
test_Client_54799,0.061019900386484804
test_Client_548,0.03552799340343404
test_Client_5480,0.04394249942260499
test_Client_54800,0.05965391759539525
test_Client_54801,0.06167453359364729
test_Client_54802,0.06616036691593548
test_Client_54803,0.03671360547300525
test_Client_54804,0.06059356748366126
test_Client_54805,0.03736808672386227
test_Client_54806,0.06613023065504742
test_Client_54807,0.03490099943584144
test_Client_54808,0.061206782702400216
test_Client_54809,0.08582237792376429
test_Client_5481,0.04799364701942608
test_Client_54810,0.03962312440428787
test_Client_54811,0.05875959391536272
test_Client_54812,0.06925798264813707
test_Client_54813,0.03525414478209111
test_Client_54814,0.05578486394931447
test_Client_54815,0.036958085857109566
test_Client_54816,0.06150405405505073
test_Client_54817,0.06532763834862593
test_Client_54818,0.04403576717798921
test_Client_54819,0.06693330205745185
test_Client_5482,0.04406546051305299
test_Client_54820,0.07003818285533929
